1,0.15229999999999955
1,0.25309999999998845
1,0.30849999999998234
1,0.4188999999999702
1,0.4738999999999641
1,0.5796999999999525
1,0.6425999999999455
1,0.7442999999999343
1,0.8068999999999275
1,0.9033999999999168
1,1.0088999999999053
1,1.0643999999998992
1,1.1705999999998875
1,1.2236999999998817
1,1.3262999999998704
1,1.384899999999864
1,1.4871999999998526
1,1.5407999999998467
1,1.6421999999998356
1,1.7044999999998287
1,1.793599999999819
1,1.9002999999998071
1,1.955799999999801
1,2.0512999999999044
1,2.109300000000027
1,2.2111000000002416
1,2.3172000000004656
1,2.372400000000582
1,2.4303000000007042
1,2.5313000000009174
1,2.5990000000010602
1,2.6949000000012626
1,2.8006000000014857
1,2.853300000001597
1,2.9565000000018147
1,3.018300000001945
1,3.1209000000021616
1,3.175100000002276
1,3.2854000000025088
1,3.3399000000026238
1,3.444800000002845
1,3.513000000002989
1,3.6042000000031815
1,3.713800000003413
1,3.765600000003522
1,3.871600000003746
1,3.9218000000038518
1,4.028800000003949
1,4.085100000003818
1,4.1866000000035815
1,4.241700000003453
1,4.349400000003202
1,4.4200000000030375
1,4.512800000002821
1,4.614700000002584
1,4.672800000002448
1,4.778400000002202
1,4.834400000002072
1,4.939300000001827
1,4.9940000000017
