1,0.14770000000000005
1,0.1917999999999952
1,0.2344999999999905
1,0.27739999999998577
1,0.3216999999999809
1,0.36289999999997635
1,0.40649999999997155
1,0.4457999999999672
1,0.48839999999996253
1,0.529099999999958
1,0.5703999999999535
1,0.6137999999999487
1,0.6540999999999443
1,0.6947999999999398
1,0.7342999999999354
1,0.7722999999999313
1,0.8146999999999266
1,0.8600999999999216
1,0.9024999999999169
1,0.9448999999999123
1,0.9854999999999078
1,1.0317999999999028
1,1.0740999999998981
1,1.119799999999893
1,1.1634999999998883
1,1.2057999999998836
1,1.2508999999998787
1,1.2958999999998737
1,1.338499999999869
1,1.384199999999864
1,1.4307999999998589
1,1.4734999999998541
1,1.5158999999998495
1,1.5595999999998447
1,1.6031999999998399
1,1.647799999999835
1,1.6900999999998303
1,1.7344999999998254
1,1.7795999999998204
1,1.8227999999998157
1,1.865899999999811
1,1.9060999999998065
1,1.946399999999802
1,1.9860999999997977
1,2.0262999999998517
1,2.0688999999999416
1,2.1082000000000245
1,2.155800000000125
1,2.200300000000219
1,2.2387000000003
1,2.279100000000385
1,2.321700000000475
1,2.3608000000005576
1,2.365200000000567
1,2.405000000000651
1,2.449600000000745
1,2.491800000000834
1,2.5342000000009235
1,2.5746000000010087
1,2.6161000000010963
1,2.6559000000011803
1,2.6996000000012725
1,2.7413000000013605
1,2.7858000000014544
1,2.8312000000015503
1,2.8763000000016454
1,2.9191000000017358
1,2.960900000001824
1,3.0010000000019086
1,3.0442000000019998
1,3.0891000000020945
1,3.1312000000021833
1,3.173700000002273
1,3.2179000000023663
1,3.2626000000024606
1,3.3024000000025446
1,3.345700000002636
1,3.388900000002727
1,3.431500000002817
1,3.4763000000029116
1,3.5183000000030002
1,3.559400000003087
1,3.603000000003179
1,3.6468000000032714
1,3.689200000003361
1,3.733800000003455
1,3.7733000000035384
1,3.813800000003624
1,3.8500000000037002
1,3.8941000000037933
1,3.9349000000038794
1,3.9772000000039687
1,4.022200000003965
1,4.065200000003864
1,4.107100000003767
1,4.148200000003671
1,4.190500000003572
1,4.23460000000347
1,4.274200000003377
1,4.316900000003278
1,4.361400000003174
1,4.401200000003081
1,4.445600000002978
1,4.489900000002875
1,4.530800000002779
1,4.570300000002687
1,4.574800000002677
1,4.616600000002579
1,4.660600000002477
1,4.704200000002375
1,4.748400000002272
1,4.788400000002179
1,4.832400000002076
1,4.87390000000198
1,4.915500000001883
1,4.954900000001791
