1,0.1401000000000009
1,0.18069999999999642
1,0.24829999999998897
1,0.284599999999985
1,0.3223999999999808
1,0.3605999999999766
1,0.39819999999997246
1,0.43269999999996867
1,0.4684999999999647
1,0.5048999999999607
1,0.5464999999999561
1,0.5847999999999519
1,0.6248999999999475
1,0.6616999999999434
1,0.6981999999999394
1,0.7352999999999353
1,0.7702999999999315
1,0.8084999999999273
1,0.8441999999999233
1,0.8776999999999197
1,0.9152999999999155
1,0.9483999999999119
1,0.9809999999999083
1,1.0175999999999044
1,1.0518999999999006
1,1.0862999999998968
1,1.1219999999998929
1,1.157199999999889
1,1.192799999999885
1,1.229199999999881
1,1.2630999999998773
1,1.2969999999998736
1,1.32919999999987
1,1.3644999999998662
1,1.401699999999862
1,1.4364999999998582
1,1.4734999999998541
1,1.51049999999985
1,1.548199999999846
1,1.5859999999998418
1,1.620899999999838
1,1.6553999999998341
1,1.6914999999998301
1,1.7261999999998263
1,1.764799999999822
1,1.8030999999998178
1,1.8391999999998139
1,1.87439999999981
1,1.911499999999806
1,1.946299999999802
1,1.9819999999997981
1,2.016899999999832
1,2.053099999999908
1,2.0911999999999886
1,2.1286000000000675
1,2.166700000000148
1,2.2010000000002203
1,2.2372000000002967
1,2.2713000000003687
1,2.308000000000446
1,2.3447000000005236
1,2.3831000000006046
1,2.421100000000685
1,2.4583000000007633
1,2.493300000000837
1,2.5284000000009113
1,2.5607000000009794
1,2.5959000000010537
1,2.6291000000011238
1,2.6668000000012033
1,2.7044000000012827
1,2.7407000000013593
1,2.7760000000014338
1,2.8123000000015104
1,2.8511000000015922
1,2.8896000000016735
1,2.9247000000017476
1,2.960900000001824
1,2.9948000000018955
1,3.031600000001973
1,3.069000000002052
1,3.1066000000021314
1,3.1399000000022017
1,3.1768000000022796
1,3.211100000002352
1,3.2464000000024265
1,3.284000000002506
1,3.320600000002583
1,3.3563000000026584
1,3.3934000000027367
1,3.4323000000028188
1,3.4672000000028924
1,3.5008000000029633
1,3.534700000003035
1,3.5690000000031072
1,3.6037000000031805
1,3.6406000000032583
1,3.6729000000033265
1,3.7093000000034033
1,3.7440000000034765
1,3.7820000000035567
1,3.816300000003629
1,3.852300000003705
1,3.8867000000037777
1,3.921500000003851
1,3.9572000000039265
1,3.9927000000040014
1,4.0278000000039516
1,4.065800000003863
1,4.1029000000037765
1,4.1424000000036845
1,4.177900000003602
1,4.215800000003513
1,4.247900000003439
1,4.285000000003352
1,4.321500000003267
1,4.356700000003185
1,4.394000000003098
1,4.43170000000301
1,4.469600000002922
1,4.506400000002836
1,4.54350000000275
1,4.578300000002669
1,4.612300000002589
1,4.647900000002506
1,4.684200000002422
1,4.722000000002334
1,4.7564000000022535
1,4.791500000002172
1,4.832800000002075
1,4.867700000001994
1,4.907100000001902
1,4.945000000001814
1,4.980000000001732
