1,0.19889999999999441
1,0.2959999999999837
1,0.3912999999999732
1,0.48989999999996237
1,0.5888999999999515
1,0.6894999999999404
1,0.7850999999999299
1,0.8854999999999188
1,0.9824999999999081
1,1.0806999999998974
1,1.1763999999998869
1,1.274999999999876
1,1.392899999999863
1,1.5099999999998501
1,1.6156999999998385
1,1.719599999999827
1,1.8130999999998167
1,1.910199999999806
1,2.007099999999811
1,2.1097000000000277
1,2.2121000000002438
1,2.312600000000456
1,2.4109000000006633
1,2.5063000000008646
1,2.6063000000010756
1,2.7120000000012987
1,2.8142000000015144
1,2.9151000000017273
1,3.0184000000019453
1,3.1213000000021625
1,3.2132000000023564
1,3.3133000000025676
1,3.4112000000027742
1,3.5010000000029637
1,3.5943000000031606
1,3.6927000000033683
1,3.796900000003588
1,3.8957000000037967
1,3.9970000000040105
1,4.092500000003801
1,4.181800000003593
1,4.282200000003359
1,4.3775000000031365
1,4.48330000000289
1,4.592100000002636
1,4.6903000000024075
1,4.796200000002161
1,4.9010000000019165
1,4.9938000000017
