1,0.13490000000000146
1,0.16419999999999824
1,0.19849999999999446
1,0.23039999999999095
1,0.26019999999998766
1,0.2905999999999843
1,0.3217999999999809
1,0.35299999999997744
1,0.38559999999997385
1,0.3887999999999735
1,0.42009999999997005
1,0.4497999999999668
1,0.48019999999996343
1,0.5118999999999599
1,0.5153999999999596
1,0.5448999999999563
1,0.5769999999999528
1,0.6063999999999495
1,0.6377999999999461
1,0.6418999999999456
1,0.6709999999999424
1,0.7033999999999389
1,0.7316999999999357
1,0.7623999999999324
1,0.765799999999932
1,0.7950999999999288
1,0.8217999999999258
1,0.8541999999999222
1,0.8891999999999184
1,0.892499999999918
1,0.9214999999999148
1,0.9522999999999114
1,0.9820999999999082
1,1.0133999999999048
1,1.0167999999999044
1,1.0453999999999013
1,1.075599999999898
1,1.1085999999998943
1,1.137999999999891
1,1.1412999999998907
1,1.1696999999998876
1,1.1998999999998843
1,1.230299999999881
1,1.2630999999998773
1,1.266399999999877
1,1.2988999999998734
1,1.3276999999998702
1,1.357299999999867
1,1.3886999999998635
1,1.3920999999998631
1,1.42069999999986
1,1.4541999999998563
1,1.4871999999998526
1,1.5187999999998492
1,1.5220999999998488
1,1.5522999999998455
1,1.5820999999998422
1,1.6137999999998387
1,1.6461999999998351
1,1.6495999999998348
1,1.6789999999998315
1,1.7123999999998278
1,1.7438999999998244
1,1.774399999999821
1,1.7776999999998206
1,1.8075999999998174
1,1.8395999999998138
1,1.8695999999998105
1,1.9000999999998072
1,1.9033999999998068
1,1.9363999999998032
1,1.9658999999998
1,1.9978999999997964
1,2.029799999999859
1,2.0327999999998654
1,2.064799999999933
1,2.0958999999999985
1,2.1225000000000547
1,2.1519000000001167
1,2.1547000000001226
1,2.185200000000187
1,2.216000000000252
1,2.249600000000323
1,2.282400000000392
1,2.285200000000398
1,2.3158000000004626
1,2.346300000000527
1,2.3744000000005863
1,2.407900000000657
1,2.410700000000663
1,2.4408000000007264
1,2.4687000000007853
1,2.499900000000851
1,2.5053000000008625
1,2.5328000000009205
1,2.5621000000009824
1,2.5934000000010484
1,2.6229000000011107
1,2.6267000000011187
1,2.653400000001175
1,2.6810000000012333
1,2.7109000000012964
1,2.740600000001359
1,2.743900000001366
1,2.7739000000014293
1,2.801800000001488
1,2.832000000001552
1,2.8602000000016115
1,2.8630000000016174
1,2.895600000001686
1,2.92580000000175
1,2.9583000000018185
1,2.9897000000018847
1,2.9925000000018906
1,3.0237000000019565
1,3.0522000000020166
1,3.0848000000020854
1,3.117700000002155
1,3.120700000002161
1,3.147100000002217
1,3.1772000000022804
1,3.2067000000023427
1,3.237600000002408
1,3.2407000000024144
1,3.268900000002474
1,3.299700000002539
1,3.331100000002605
1,3.3621000000026706
1,3.365100000002677
1,3.394600000002739
1,3.422900000002799
1,3.4536000000028637
1,3.4834000000029266
1,3.4863000000029327
1,3.513900000002991
1,3.544200000003055
1,3.5744000000031186
1,3.605300000003184
1,3.6081000000031898
1,3.639500000003256
1,3.670700000003322
1,3.703400000003391
1,3.732900000003453
1,3.7360000000034597
1,3.764200000003519
1,3.794400000003583
1,3.8270000000036517
1,3.8597000000037207
1,3.8628000000037273
1,3.892100000003789
1,3.9216000000038513
1,3.9497000000039106
1,3.9814000000039775
1,3.984400000003984
1,4.014000000003984
1,4.042500000003917
1,4.072500000003847
1,4.100300000003783
1,4.103100000003776
1,4.133500000003705
1,4.163700000003635
1,4.196800000003558
1,4.225300000003491
1,4.228300000003484
1,4.259500000003412
1,4.2900000000033405
1,4.320700000003269
1,4.352500000003195
1,4.355600000003188
1,4.386900000003115
1,4.415600000003048
1,4.448200000002972
1,4.477000000002905
1,4.480000000002898
1,4.507800000002833
1,4.537100000002765
1,4.568800000002691
1,4.574200000002678
1,4.599900000002618
1,4.630500000002547
1,4.661700000002474
1,4.692600000002402
1,4.696400000002393
1,4.726100000002324
1,4.754500000002258
1,4.786600000002183
1,4.817400000002111
1,4.820800000002103
1,4.851100000002033
1,4.880000000001965
1,4.910600000001894
1,4.9426000000018195
1,4.945900000001812
1,4.97680000000174
