1,0.130100000000002
1,0.15839999999999888
1,0.21239999999999293
1,0.24109999999998977
1,0.2678999999999868
1,0.293599999999984
1,0.3216999999999809
1,0.3262999999999804
1,0.35299999999997744
1,0.38199999999997425
1,0.4079999999999714
1,0.43269999999996867
1,0.46179999999996546
1,0.48919999999996244
1,0.5145999999999596
1,0.5179999999999593
1,0.5430999999999565
1,0.5686999999999537
1,0.5971999999999505
1,0.6247999999999475
1,0.6520999999999445
1,0.6793999999999415
1,0.6826999999999411
1,0.7074999999999384
1,0.7354999999999353
1,0.7628999999999323
1,0.7894999999999294
1,0.8161999999999264
1,0.8429999999999235
1,0.8464999999999231
1,0.8710999999999204
1,0.8986999999999173
1,0.9274999999999142
1,0.9577999999999108
1,0.9854999999999078
1,1.011399999999905
1,1.0146999999999047
1,1.0408999999999018
1,1.066199999999899
1,1.0920999999998962
1,1.1180999999998933
1,1.1438999999998904
1,1.14829999999989
1,1.1737999999998872
1,1.1988999999998844
1,1.2265999999998813
1,1.2544999999998783
1,1.2828999999998751
1,1.3098999999998722
1,1.3136999999998717
1,1.3399999999998689
1,1.3689999999998657
1,1.3958999999998627
1,1.4225999999998598
1,1.4519999999998565
1,1.475499999999854
1,1.4788999999998536
1,1.5041999999998508
1,1.5341999999998475
1,1.5602999999998446
1,1.5863999999998417
1,1.611699999999839
1,1.6159999999998385
1,1.6420999999998356
1,1.665699999999833
1,1.6913999999998302
1,1.719199999999827
1,1.7460999999998241
1,1.773999999999821
1,1.7776999999998206
1,1.8033999999998178
1,1.8308999999998148
1,1.855999999999812
1,1.883299999999809
1,1.9080999999998063
1,1.9361999999998032
1,1.9399999999998028
1,1.9649999999998
1,1.992499999999797
1,2.018499999999835
1,2.0459999999998932
1,2.074399999999953
1,2.098500000000004
1,2.1020000000000114
1,2.1253000000000606
1,2.1493000000001112
1,2.1774000000001705
1,2.2049000000002286
1,2.2309000000002834
1,2.2599000000003446
1,2.2632000000003516
1,2.289400000000407
1,2.3139000000004586
1,2.339300000000512
1,2.364300000000565
1,2.3925000000006245
1,2.3967000000006333
1,2.4210000000006846
1,2.445900000000737
1,2.4720000000007922
1,2.4978000000008467
1,2.525900000000906
1,2.553500000000964
1,2.5573000000009722
1,2.583200000001027
1,2.6104000000010843
1,2.637300000001141
1,2.662900000001195
1,2.6906000000012535
1,2.716400000001308
1,2.7200000000013156
1,2.744400000001367
1,2.76950000000142
1,2.797500000001479
1,2.825800000001539
1,2.8504000000015908
1,2.8772000000016473
1,2.881300000001656
1,2.90690000000171
1,2.932500000001764
1,2.9603000000018227
1,2.9876000000018803
1,3.0143000000019367
1,3.0185000000019455
1,3.042800000001997
1,3.070300000002055
1,3.098400000002114
1,3.125900000002172
1,3.1525000000022283
1,3.180800000002288
1,3.184600000002296
1,3.208800000002347
1,3.2356000000024037
1,3.264200000002464
1,3.2909000000025204
1,3.316700000002575
1,3.321100000002584
1,3.3487000000026423
1,3.3748000000026974
1,3.4022000000027552
1,3.4280000000028097
1,3.4553000000028673
1,3.4830000000029258
1,3.4863000000029327
1,3.512100000002987
1,3.5392000000030444
1,3.5677000000031045
1,3.5927000000031573
1,3.620000000003215
1,3.624800000003225
1,3.646700000003271
1,3.6733000000033273
1,3.7027000000033894
1,3.7308000000034487
1,3.7578000000035057
1,3.7843000000035616
1,3.7881000000035696
1,3.814400000003625
1,3.842400000003684
1,3.8692000000037408
1,3.8984000000038024
1,3.924200000003857
1,3.948500000003908
1,3.9521000000039157
1,3.9766000000039674
1,4.00290000000401
1,4.029300000003948
1,4.055100000003888
1,4.083900000003821
1,4.108700000003763
1,4.112100000003755
1,4.137300000003696
1,4.162500000003638
1,4.188700000003577
1,4.214800000003516
1,4.242400000003451
1,4.268000000003392
1,4.271500000003384
1,4.296100000003326
1,4.322900000003264
1,4.351200000003198
1,4.375600000003141
1,4.405100000003072
1,4.430900000003012
1,4.434400000003004
1,4.461100000002942
1,4.4891000000028765
1,4.51770000000281
1,4.543900000002749
1,4.570900000002686
1,4.575200000002676
1,4.599900000002618
1,4.625700000002558
1,4.652900000002495
1,4.680400000002431
1,4.706900000002369
1,4.734000000002306
1,4.7388000000022945
1,4.767000000002229
1,4.793500000002167
1,4.8212000000021025
1,4.847500000002041
1,4.87370000000198
1,4.900200000001918
1,4.903500000001911
1,4.930300000001848
1,4.9559000000017885
1,4.980100000001732
