1,0.1401000000000009
1,0.21119999999999306
1,0.24949999999998884
1,0.28659999999998476
1,0.3260999999999804
1,0.3976999999999725
1,0.43299999999996863
1,0.46929999999996463
1,0.5070999999999605
1,0.5500999999999557
1,0.6243999999999476
1,0.6619999999999434
1,0.6989999999999393
1,0.7371999999999351
1,0.8079999999999273
1,0.8443999999999233
1,0.8787999999999195
1,0.9173999999999153
1,0.9803999999999083
1,1.0177999999999043
1,1.0526999999999005
1,1.0881999999998966
1,1.1258999999998924
1,1.192399999999885
1,1.229599999999881
1,1.2640999999998772
1,1.2996999999998733
1,1.3642999999998662
1,1.402099999999862
1,1.437799999999858
1,1.475699999999854
1,1.547499999999846
1,1.5858999999998418
1,1.6213999999998379
1,1.656299999999834
1,1.6941999999998298
1,1.7642999999998221
1,1.8031999999998178
1,1.8403999999998137
1,1.8762999999998098
1,1.9144999999998056
1,1.9816999999997982
1,2.0172999999998327
1,2.0542999999999108
1,2.093299999999993
1,2.132500000000076
1,2.200400000000219
1,2.237400000000297
1,2.272300000000371
1,2.3101000000004506
1,2.34780000000053
1,2.4205000000006835
1,2.458600000000764
1,2.4943000000008393
1,2.5309000000009165
1,2.5650000000009885
1,2.6286000000011227
1,2.667100000001204
1,2.7052000000012844
1,2.742900000001364
1,2.780400000001443
1,2.850600000001591
1,2.8900000000016743
1,2.9257000000017497
1,2.963300000001829
1,2.9991000000019046
1,3.0687000000020515
1,3.106800000002132
1,3.1407000000022034
1,3.1782000000022825
1,3.214000000002358
1,3.2506000000024353
1,3.320100000002582
1,3.356600000002659
1,3.3942000000027384
1,3.434800000002824
1,3.5004000000029625
1,3.534800000003035
1,3.5700000000031094
1,3.6055000000031843
1,3.672100000003325
1,3.7094000000034035
1,3.7445000000034776
1,3.7837000000035603
1,3.8189000000036346
1,3.8862000000037766
1,3.9218000000038518
1,3.957900000003928
1,3.994800000004006
1,4.031300000003943
1,4.102300000003778
1,4.142500000003684
1,4.1786000000036
1,4.217600000003509
1,4.25170000000343
1,4.321200000003268
1,4.357100000003184
1,4.3951000000030955
1,4.433200000003007
1,4.5054000000028385
1,4.54350000000275
1,4.578800000002667
1,4.614000000002585
1,4.650300000002501
1,4.721300000002335
1,4.756800000002253
1,4.792500000002169
1,4.834800000002071
1,4.8714000000019855
1,4.944600000001815
1,4.980100000001732
