1,0.13980000000000092
1,0.17929999999999657
1,0.21339999999999282
1,0.25029999999998875
1,0.28589999999998483
1,0.3231999999999807
1,0.36099999999997656
1,0.39819999999997246
1,0.4324999999999687
1,0.46809999999996477
1,0.5043999999999608
1,0.5457999999999562
1,0.5492999999999558
1,0.5859999999999518
1,0.6254999999999474
1,0.6618999999999434
1,0.6979999999999394
1,0.7348999999999354
1,0.7696999999999316
1,0.8076999999999274
1,0.811499999999927
1,0.8455999999999232
1,0.8783999999999196
1,0.9155999999999155
1,0.9483999999999119
1,0.9807999999999083
1,1.0171999999999044
1,1.0512999999999006
1,1.0548999999999003
1,1.0875999999998966
1,1.1225999999998928
1,1.157399999999889
1,1.192699999999885
1,1.228899999999881
1,1.2625999999998774
1,1.2961999999998737
1,1.2999999999998733
1,1.3305999999998699
1,1.365199999999866
1,1.401999999999862
1,1.4362999999998582
1,1.4729999999998542
1,1.5097999999998502
1,1.547299999999846
1,1.5508999999998456
1,1.5870999999998416
1,1.6211999999998379
1,1.6551999999998341
1,1.6909999999998302
1,1.7255999999998264
1,1.7640999999998221
1,1.802299999999818
1,1.8058999999998175
1,1.8404999999998137
1,1.87499999999981
1,1.911599999999806
1,1.946099999999802
1,1.9816999999997982
1,2.016499999999831
1,2.052499999999907
1,2.0560999999999146
1,2.0924999999999914
1,2.129200000000069
1,2.166800000000148
1,2.20090000000022
1,2.236900000000296
1,2.2708000000003676
1,2.2751000000003767
1,2.3095000000004493
1,2.345400000000525
1,2.383200000000605
1,2.4209000000006844
1,2.4578000000007623
1,2.492700000000836
1,2.497900000000847
1,2.5300000000009146
1,2.561500000000981
1,2.5963000000010545
1,2.629200000001124
1,2.666600000001203
1,2.704000000001282
1,2.740100000001358
1,2.744800000001368
1,2.777500000001437
1,2.813100000001512
1,2.851500000001593
1,2.8897000000016737
1,2.9246000000017474
1,2.9607000000018235
1,2.9944000000018947
1,2.999400000001905
1,3.033400000001977
1,3.069900000002054
1,3.1070000000021323
1,3.140000000002202
1,3.176600000002279
1,3.2108000000023513
1,3.2459000000024254
1,3.2498000000024336
1,3.285500000002509
1,3.3213000000025845
1,3.356500000002659
1,3.3933000000027365
1,3.432000000002818
1,3.4667000000028914
1,3.500100000002962
1,3.5037000000029694
1,3.5360000000030376
1,3.5696000000031085
1,3.604000000003181
1,3.6407000000032586
1,3.672700000003326
1,3.7089000000034025
1,3.743300000003475
1,3.7469000000034827
1,3.7834000000035597
1,3.817200000003631
1,3.852800000003706
1,3.886800000003778
1,3.9212000000038505
1,3.956600000003925
1,3.9616000000039358
1,3.9943000000040048
1,4.02860000000395
1,4.066100000003862
1,4.102700000003777
1,4.141900000003686
1,4.177200000003603
1,4.215000000003515
1,4.219800000003504
1,4.249400000003435
1,4.28580000000335
1,4.321900000003266
1,4.356900000003185
1,4.393900000003098
1,4.431300000003011
1,4.4689000000029235
1,4.472600000002915
1,4.507700000002833
1,4.544100000002748
1,4.578500000002668
1,4.61220000000259
1,4.647500000002507
1,4.683600000002423
1,4.7212000000023355
1,4.724800000002327
1,4.757600000002251
1,4.79210000000217
1,4.833100000002075
1,4.867700000001994
1,4.906900000001903
1,4.944500000001815
1,4.979300000001734
1,4.983100000001725
