1,0.12270000000000249
1,0.16029999999999867
1,0.18139999999999634
1,0.20309999999999395
1,0.24199999999998967
1,0.2624999999999874
1,0.2826999999999852
1,0.302399999999983
1,0.3249999999999805
1,0.34569999999997825
1,0.366199999999976
1,0.38749999999997364
1,0.40759999999997143
1,0.42809999999996917
1,0.44729999999996706
1,0.4667999999999649
1,0.4887999999999625
1,0.5092999999999602
1,0.529999999999958
1,0.5510999999999556
1,0.5709999999999534
1,0.5918999999999511
1,0.6100999999999491
1,0.6307999999999468
1,0.6499999999999447
1,0.6683999999999427
1,0.6898999999999403
1,0.7098999999999381
1,0.7286999999999361
1,0.7491999999999338
1,0.7687999999999316
1,0.7887999999999294
1,0.8082999999999273
1,0.8262999999999253
1,0.8443999999999233
1,0.8647999999999211
1,0.8823999999999191
1,0.9032999999999168
1,0.9223999999999147
1,0.9406999999999127
1,0.9630999999999103
1,0.9848999999999078
1,1.0038999999999059
1,1.0245999999999036
1,1.0458999999999012
1,1.065599999999899
1,1.0867999999998967
1,1.1073999999998945
1,1.1276999999998922
1,1.1468999999998901
1,1.1686999999998877
1,1.1890999999998855
1,1.2082999999998834
1,1.228699999999881
1,1.247599999999879
1,1.2678999999998768
1,1.2891999999998744
1,1.3095999999998722
1,1.32909999999987
1,1.3491999999998678
1,1.3684999999998657
1,1.3905999999998633
1,1.4086999999998613
1,1.4281999999998591
1,1.4489999999998568
1,1.4681999999998547
1,1.4884999999998525
1,1.5088999999998502
1,1.530299999999848
1,1.5494999999998458
1,1.5691999999998436
1,1.5888999999998414
1,1.6087999999998392
1,1.629099999999837
1,1.6488999999998348
1,1.6695999999998326
1,1.6899999999998303
1,1.7098999999998281
1,1.729899999999826
1,1.7510999999998236
1,1.7721999999998213
1,1.792599999999819
1,1.8130999999998167
1,1.8319999999998147
1,1.8522999999998124
1,1.8723999999998102
1,1.891799999999808
1,1.9128999999998058
1,1.9340999999998034
1,1.9544999999998012
1,1.9767999999997987
1,1.9948999999997967
1,2.0148999999998276
1,2.03499999999987
1,2.056399999999915
1,2.0772999999999593
1,2.0967000000000002
1,2.117000000000043
1,2.1376000000000865
1,2.1576000000001287
1,2.1756000000001667
1,2.196500000000211
1,2.2129000000002454
1,2.2333000000002885
1,2.2517000000003273
1,2.2713000000003687
1,2.293200000000415
1,2.3125000000004556
1,2.3346000000005023
1,2.3556000000005466
1,2.3751000000005877
1,2.3944000000006285
1,2.41400000000067
1,2.4342000000007125
1,2.4522000000007504
1,2.472400000000793
1,2.4926000000008357
1,2.514000000000881
1,2.535800000000927
1,2.5556000000009687
1,2.5758000000010113
1,2.596500000001055
1,2.633100000001132
1,2.6527000000011736
1,2.673200000001217
1,2.692200000001257
1,2.7124000000012995
1,2.732000000001341
1,2.7512000000013814
1,2.772400000001426
1,2.7925000000014686
1,2.8139000000015137
1,2.833000000001554
1,2.8532000000015967
1,2.872300000001637
1,2.8930000000016807
1,2.9143000000017256
1,2.9355000000017704
1,2.953400000001808
1,2.974100000001852
1,2.9942000000018942
1,3.014400000001937
1,3.0340000000019782
1,3.052300000002017
1,3.0731000000020607
1,3.0928000000021023
1,3.1124000000021437
1,3.1326000000021863
1,3.155100000002234
1,3.1773000000022806
1,3.1962000000023205
1,3.2156000000023615
1,3.2366000000024058
1,3.254700000002444
1,3.2759000000024887
1,3.2956000000025303
1,3.3169000000025752
1,3.3360000000026155
1,3.355200000002656
1,3.377500000002703
1,3.3981000000027466
1,3.417800000002788
1,3.436700000002828
1,3.458000000002873
1,3.4781000000029154
1,3.495900000002953
1,3.515400000002994
1,3.5382000000030422
1,3.558400000003085
1,3.5766000000031233
1,3.595500000003163
1,3.615300000003205
1,3.6359000000032484
1,3.65570000000329
1,3.6762000000033335
1,3.695900000003375
1,3.7150000000034153
1,3.7365000000034607
1,3.7559000000035017
1,3.7756000000035432
1,3.795800000003586
1,3.8156000000036276
1,3.8355000000036696
1,3.855500000003712
1,3.8776000000037585
1,3.8985000000038026
1,3.9175000000038427
1,3.9368000000038834
1,3.9567000000039254
1,3.974900000003964
1,3.997200000004011
1,4.016900000003977
1,4.035500000003934
1,4.0557000000038865
1,4.073800000003844
1,4.094500000003796
1,4.11410000000375
1,4.134000000003704
1,4.1544000000036565
1,4.175100000003608
1,4.1943000000035635
1,4.212600000003521
1,4.232400000003475
1,4.2518000000034295
1,4.272100000003382
1,4.29020000000334
1,4.311300000003291
1,4.331500000003244
1,4.3505000000031995
1,4.370300000003153
1,4.391000000003105
1,4.413800000003052
1,4.433400000003006
1,4.454800000002956
1,4.474000000002912
1,4.494000000002865
1,4.514000000002818
1,4.534300000002771
1,4.553700000002726
1,4.572400000002682
1,4.592000000002637
1,4.612400000002589
1,4.632100000002543
1,4.6517000000024975
1,4.6723000000024495
1,4.692700000002402
1,4.711800000002357
1,4.731800000002311
1,4.752500000002263
1,4.773000000002215
1,4.791700000002171
1,4.813100000002121
1,4.832600000002076
1,4.851900000002031
1,4.870400000001988
1,4.8907000000019405
1,4.910300000001895
1,4.930000000001849
1,4.949300000001804
1,4.967400000001762
1,4.990600000001708
