1,0.19889999999999441
1,0.2960999999999837
1,0.3913999999999732
1,0.48989999999996237
1,0.5888999999999515
1,0.6895999999999404
1,0.7851999999999298
1,0.8855999999999188
1,0.9825999999999081
1,1.0807999999998974
1,1.1764999999998869
1,1.275099999999876
1,1.392999999999863
1,1.5100999999998501
1,1.6158999999998385
1,1.719799999999827
1,1.8132999999998167
1,1.910399999999806
1,2.0071999999998114
1,2.109800000000028
1,2.212200000000244
1,2.312700000000456
1,2.4110000000006635
1,2.506400000000865
1,2.606400000001076
1,2.712200000001299
1,2.814400000001515
1,2.9153000000017277
1,3.0186000000019457
1,3.121500000002163
1,3.2133000000023566
1,3.313400000002568
1,3.4113000000027744
1,3.501100000002964
1,3.594400000003161
1,3.6928000000033685
1,3.7970000000035884
1,3.895800000003797
1,3.9971000000040107
1,4.0926000000038005
1,4.181900000003592
1,4.282300000003358
1,4.377600000003136
1,4.4835000000028895
1,4.592300000002636
1,4.690400000002407
1,4.7963000000021605
1,4.901100000001916
1,4.9939000000017
