1,0.12570000000000248
1,0.16779999999999784
1,0.19009999999999538
1,0.21289999999999287
1,0.23519999999999042
1,0.26019999999998766
1,0.2825999999999852
1,0.30489999999998274
1,0.3258999999999804
1,0.3462999999999782
1,0.3688999999999757
1,0.3904999999999733
1,0.41299999999997083
1,0.43389999999996853
1,0.456699999999966
1,0.47649999999996384
1,0.5000999999999612
1,0.5229999999999587
1,0.5449999999999563
1,0.565599999999954
1,0.5870999999999517
1,0.6092999999999492
1,0.6324999999999467
1,0.6532999999999444
1,0.6765999999999418
1,0.701599999999939
1,0.7229999999999367
1,0.7453999999999342
1,0.7664999999999319
1,0.7865999999999297
1,0.8100999999999271
1,0.8147999999999266
1,0.8359999999999242
1,0.856599999999922
1,0.8782999999999196
1,0.8996999999999172
1,0.919699999999915
1,0.938199999999913
1,0.9599999999999106
1,0.9811999999999083
1,1.002599999999906
1,1.0234999999999037
1,1.0433999999999015
1,1.0646999999998992
1,1.0867999999998967
1,1.1074999999998945
1,1.129899999999892
1,1.1514999999998896
1,1.1733999999998872
1,1.193699999999885
1,1.2147999999998826
1,1.2370999999998802
1,1.2581999999998779
1,1.2801999999998754
1,1.3042999999998728
1,1.3270999999998703
1,1.3318999999998697
1,1.3533999999998674
1,1.3771999999998648
1,1.3999999999998622
1,1.4220999999998598
1,1.4459999999998572
1,1.4667999999998549
1,1.4877999999998526
1,1.51179999999985
1,1.5341999999998475
1,1.555999999999845
1,1.5783999999998426
1,1.5998999999998402
1,1.6214999999998378
1,1.6429999999998355
1,1.6642999999998331
1,1.6850999999998308
1,1.7069999999998284
1,1.728199999999826
1,1.7517999999998235
1,1.773899999999821
1,1.7969999999998185
1,1.8186999999998161
1,1.8403999999998137
1,1.8450999999998132
1,1.8668999999998108
1,1.8895999999998083
1,1.911299999999806
1,1.9346999999998034
1,1.956999999999801
1,1.9789999999997985
1,2.003299999999803
1,2.0267999999998527
1,2.049699999999901
1,2.071999999999948
1,2.093199999999993
1,2.1149000000000386
1,2.138700000000089
1,2.1583000000001302
1,2.179500000000175
1,2.2011000000002205
1,2.223100000000267
1,2.2281000000002775
1,2.2462000000003157
1,2.2679000000003615
1,2.290300000000409
1,2.310800000000452
1,2.3323000000004974
1,2.3527000000005405
1,2.3764000000005905
1,2.3986000000006373
1,2.420200000000683
1,2.441000000000727
1,2.4630000000007732
1,2.4867000000008233
1,2.50890000000087
1,2.531200000000917
1,2.5518000000009606
1,2.5739000000010073
1,2.5967000000010554
1,2.6171000000010984
1,2.6403000000011474
1,2.6649000000011993
1,2.685200000001242
1,2.7048000000012835
1,2.7266000000013295
1,2.7493000000013774
1,2.7712000000014236
1,2.7929000000014694
1,2.79790000000148
1,2.818200000001523
1,2.8380000000015646
1,2.857700000001606
1,2.8810000000016553
1,2.903100000001702
1,2.923500000001745
1,2.9465000000017936
1,2.9668000000018364
1,2.988500000001882
1,3.01110000000193
1,3.032000000001974
1,3.0535000000020194
1,3.0754000000020656
1,3.0994000000021162
1,3.1217000000021633
1,3.126300000002173
1,3.146200000002215
1,3.167100000002259
1,3.188400000002304
1,3.2114000000023526
1,3.232900000002398
1,3.253800000002442
1,3.2759000000024887
1,3.2976000000025345
1,3.3204000000025826
1,3.3432000000026307
1,3.3663000000026795
1,3.388900000002727
1,3.411500000002775
1,3.4355000000028255
1,3.456100000002869
1,3.4776000000029144
1,3.4977000000029568
1,3.520600000003005
1,3.5425000000030513
1,3.564100000003097
1,3.584000000003139
1,3.589700000003151
1,3.609200000003192
1,3.630000000003236
1,3.650000000003278
1,3.6704000000033212
1,3.691200000003365
1,3.7127000000034105
1,3.7326000000034525
1,3.7543000000034983
1,3.7768000000035458
1,3.798200000003591
1,3.8193000000036355
1,3.8415000000036823
1,3.8647000000037313
1,3.886000000003776
1,3.9074000000038214
1,3.927700000003864
1,3.948500000003908
1,3.953700000003919
1,3.9742000000039623
1,3.995400000004007
1,4.017800000003975
1,4.040100000003923
1,4.062300000003871
1,4.0849000000038185
1,4.108400000003764
1,4.130900000003711
1,4.1531000000036595
1,4.174900000003609
1,4.195300000003561
1,4.2166000000035115
1,4.23880000000346
1,4.259600000003411
1,4.281900000003359
1,4.304200000003307
1,4.326200000003256
1,4.348500000003204
1,4.370300000003153
1,4.3758000000031405
1,4.395400000003095
1,4.416500000003046
1,4.439100000002993
1,4.460500000002943
1,4.479500000002899
1,4.500700000002849
1,4.522800000002798
1,4.545600000002745
1,4.5689000000026905
1,4.589800000002642
1,4.612600000002589
1,4.634700000002537
1,4.6564000000024865
1,4.6783000000024355
1,4.700100000002385
1,4.722100000002333
1,4.744200000002282
1,4.765300000002233
1,4.7860000000021845
1,4.791400000002172
1,4.8122000000021234
1,4.833000000002075
1,4.856200000002021
1,4.876800000001973
1,4.897900000001924
1,4.92110000000187
1,4.944600000001815
1,4.965200000001767
1,4.987400000001715
