1,0.15119999999999967
1,0.2016999999999941
1,0.2534999999999884
1,0.3063999999999826
1,0.36389999999997624
1,0.4187999999999702
1,0.4702999999999645
1,0.5213999999999589
1,0.5261999999999584
1,0.5801999999999524
1,0.6396999999999459
1,0.69259999999994
1,0.7438999999999344
1,0.792899999999929
1,0.8482999999999229
1,0.8518999999999225
1,0.9037999999999168
1,0.9590999999999107
1,1.0092999999999053
1,1.0625999999998994
1,1.1135999999998938
1,1.1697999999998876
1,1.1740999999998871
1,1.2230999999998817
1,1.274999999999876
1,1.3265999999998703
1,1.3818999999998642
1,1.4356999999998583
1,1.4857999999998528
1,1.4892999999998524
1,1.538799999999847
1,1.5882999999998415
1,1.6420999999998356
1,1.6957999999998297
1,1.7441999999998243
1,1.791899999999819
1,1.7954999999998187
1,1.846499999999813
1,1.900599999999807
1,1.9535999999998013
1,2.0020999999998006
1,2.0507999999999034
1,2.1058000000000194
1,2.110300000000029
1,2.1602000000001342
1,2.2114000000002423
1,2.2674000000003605
1,2.317900000000467
1,2.371000000000579
1,2.424900000000693
1,2.4291000000007017
1,2.4817000000008127
1,2.531700000000918
1,2.585200000001031
1,2.6452000000011577
1,2.6939000000012605
1,2.7478000000013743
1,2.7522000000013835
1,2.8019000000014884
1,2.851900000001594
1,2.9022000000017
1,2.956200000001814
1,3.0152000000019386
1,3.0658000000020453
1,3.070300000002055
1,3.122000000002164
1,3.1726000000022707
1,3.2304000000023927
1,3.284500000002507
1,3.3369000000026174
1,3.391200000002732
1,3.3947000000027394
1,3.4459000000028475
1,3.501100000002964
1,3.553200000003074
1,3.602900000003179
1,3.6563000000032915
1,3.7132000000034115
1,3.7175000000034206
1,3.7648000000035204
1,3.816300000003629
1,3.8715000000037456
1,3.919100000003846
1,3.973500000003961
1,4.02830000000395
1,4.03280000000394
1,4.0836000000038215
1,4.133700000003705
1,4.186200000003582
1,4.239100000003459
1,4.2943000000033305
1,4.348900000003203
1,4.353300000003193
1,4.402700000003078
1,4.459300000002946
1,4.511700000002824
1,4.562200000002706
1,4.613800000002586
1,4.668800000002458
1,4.673100000002448
1,4.723900000002329
1,4.778500000002202
1,4.831200000002079
1,4.890500000001941
1,4.938700000001829
1,4.942900000001819
1,4.992200000001704
