1,0.12270000000000249
1,0.15969999999999873
1,0.18059999999999643
1,0.2007999999999942
1,0.2235999999999917
1,0.24409999999998944
1,0.26409999999998723
1,0.28389999999998505
1,0.30309999999998294
1,0.3249999999999805
1,0.3453999999999783
1,0.3653999999999761
1,0.3862999999999738
1,0.4061999999999716
1,0.4258999999999694
1,0.4451999999999673
1,0.4643999999999652
1,0.4859999999999628
1,0.5066999999999605
1,0.5267999999999583
1,0.5483999999999559
1,0.5683999999999537
1,0.5885999999999515
1,0.6071999999999494
1,0.6275999999999472
1,0.6459999999999452
1,0.6648999999999431
1,0.6857999999999408
1,0.7060999999999386
1,0.7251999999999365
1,0.7301999999999359
1,0.7479999999999339
1,0.7673999999999318
1,0.7872999999999296
1,0.8051999999999276
1,0.8237999999999256
1,0.8417999999999236
1,0.8615999999999214
1,0.8797999999999194
1,0.9003999999999172
1,0.9191999999999151
1,0.937799999999913
1,0.9595999999999106
1,0.9816999999999082
1,1.0008999999999062
1,1.020799999999904
1,1.0426999999999016
1,1.0620999999998995
1,1.083799999999897
1,1.1044999999998948
1,1.1101999999998942
1,1.1279999999998922
1,1.1465999999998902
1,1.1679999999998878
1,1.1883999999998855
1,1.2074999999998834
1,1.2275999999998812
1,1.2464999999998791
1,1.266499999999877
1,1.2878999999998746
1,1.3082999999998723
1,1.3274999999998702
1,1.347799999999868
1,1.3669999999998659
1,1.3890999999998634
1,1.4071999999998615
1,1.4264999999998593
1,1.447199999999857
1,1.466299999999855
1,1.4862999999998527
1,1.5067999999998505
1,1.5280999999998481
1,1.547099999999846
1,1.5519999999998455
1,1.5704999999998435
1,1.5889999999998414
1,1.6085999999998393
1,1.628699999999837
1,1.647799999999835
1,1.6683999999998327
1,1.6885999999998305
1,1.7079999999998283
1,1.728099999999826
1,1.7489999999998238
1,1.7698999999998215
1,1.7904999999998192
1,1.810299999999817
1,1.829499999999815
1,1.8495999999998127
1,1.8690999999998106
1,1.8885999999998084
1,1.8936999999998079
1,1.9127999999998058
1,1.9331999999998035
1,1.9534999999998013
1,1.975199999999799
1,1.9934999999997969
1,2.013199999999824
1,2.0331999999998662
1,2.0545999999999114
1,2.0749999999999544
1,2.094599999999996
1,2.1149000000000386
1,2.135500000000082
1,2.1556000000001245
1,2.173400000000162
1,2.194300000000206
1,2.210800000000241
1,2.230700000000283
1,2.234500000000291
1,2.252100000000328
1,2.2711000000003683
1,2.292200000000413
1,2.311200000000453
1,2.333000000000499
1,2.353500000000542
1,2.3732000000005837
1,2.392200000000624
1,2.4116000000006648
1,2.432000000000708
1,2.4495000000007447
1,2.470100000000788
1,2.490300000000831
1,2.5111000000008747
1,2.533100000000921
1,2.5527000000009625
1,2.5717000000010026
1,2.592700000001047
1,2.613600000001091
1,2.633400000001133
1,2.6528000000011738
1,2.672900000001216
1,2.691800000001256
1,2.7118000000012983
1,2.7162000000013076
1,2.7342000000013456
1,2.7526000000013844
1,2.773300000001428
1,2.7929000000014694
1,2.814100000001514
1,2.8328000000015536
1,2.852900000001596
1,2.8717000000016357
1,2.892200000001679
1,2.9134000000017237
1,2.934300000001768
1,2.9521000000018054
1,2.972700000001849
1,2.992600000001891
1,3.0128000000019335
1,3.0322000000019744
1,3.037300000001985
1,3.053400000002019
1,3.073700000002062
1,3.092700000002102
1,3.112100000002143
1,3.132000000002185
1,3.1544000000022323
1,3.176500000002279
1,3.195100000002318
1,3.214400000002359
1,3.2354000000024032
1,3.2531000000024406
1,3.2744000000024855
1,3.2939000000025267
1,3.3152000000025716
1,3.334300000002612
1,3.353200000002652
1,3.375600000002699
1,3.381300000002711
1,3.399300000002749
1,3.418300000002789
1,3.436700000002828
1,3.4577000000028724
1,3.4777000000029146
1,3.495400000002952
1,3.5142000000029916
1,3.5370000000030397
1,3.5568000000030815
1,3.5747000000031193
1,3.593600000003159
1,3.6131000000032003
1,3.633700000003244
1,3.6535000000032856
1,3.6735000000033278
1,3.6933000000033696
1,3.7123000000034097
1,3.7165000000034185
1,3.7363000000034603
1,3.7553000000035004
1,3.7743000000035405
1,3.7943000000035827
1,3.8140000000036243
1,3.833300000003665
1,3.853300000003707
1,3.875400000003754
1,3.8957000000037967
1,3.9151000000038376
1,3.9341000000038777
1,3.953700000003919
1,3.972100000003958
1,3.9938000000040037
1,4.014000000003984
1,4.03270000000394
1,4.053000000003893
1,4.07140000000385
1,4.092000000003802
1,4.111700000003756
1,4.131800000003709
1,4.152000000003662
1,4.156300000003652
1,4.176000000003606
1,4.194400000003563
1,4.212500000003521
1,4.232100000003475
1,4.251000000003431
1,4.271300000003384
1,4.289200000003342
1,4.310000000003294
1,4.330100000003247
1,4.348900000003203
1,4.368400000003158
1,4.389200000003109
1,4.411500000003057
1,4.431200000003011
1,4.452500000002962
1,4.471600000002917
1,4.49170000000287
1,4.4981000000028555
1,4.514900000002816
1,4.534300000002771
1,4.553300000002727
1,4.571500000002684
1,4.591000000002639
1,4.611300000002592
1,4.630600000002547
1,4.650300000002501
1,4.670500000002454
1,4.691100000002406
1,4.710100000002361
1,4.729700000002316
1,4.7504000000022675
1,4.77080000000222
1,4.789300000002177
1,4.8109000000021265
1,4.830000000002082
1,4.834000000002073
1,4.8521000000020305
1,4.870000000001989
1,4.889500000001943
1,4.909100000001898
1,4.928600000001852
1,4.947600000001808
1,4.9658000000017655
1,4.988800000001712
