1,0.17049999999999754
1,0.2407999999999898
1,0.311699999999982
1,0.3831999999999741
1,0.45469999999996624
1,0.5261999999999584
1,0.5941999999999509
1,0.6646999999999431
1,0.7259999999999364
1,0.7299999999999359
1,0.792899999999929
1,0.865599999999921
1,0.9320999999999137
1,1.002299999999906
1,1.0766999999998978
1,1.1426999999998906
1,1.2084999999998833
1,1.275999999999876
1,1.2799999999998755
1,1.348399999999868
1,1.4161999999998605
1,1.4816999999998532
1,1.5451999999998463
1,1.6129999999998388
1,1.6813999999998313
1,1.7486999999998238
1,1.7526999999998234
1,1.8186999999998161
1,1.883399999999809
1,1.9541999999998012
1,2.015599999999829
1,2.085199999999976
1,2.1565000000001264
1,2.222700000000266
1,2.2266000000002744
1,2.2935000000004155
1,2.363000000000562
1,2.429700000000703
1,2.4987000000008486
1,2.5693000000009976
1,2.6351000000011364
1,2.7072000000012886
1,2.7802000000014426
1,2.8504000000015908
1,2.854300000001599
1,2.9214000000017406
1,2.9859000000018767
1,3.0564000000020255
1,3.1212000000021622
1,3.1958000000023197
1,3.2668000000024695
1,3.3368000000026172
1,3.3407000000026255
1,3.406400000002764
1,3.467400000002893
1,3.5321000000030294
1,3.6024000000031777
1,3.679800000003341
1,3.7515000000034924
1,3.8217000000036405
1,3.8890000000037825
1,3.8929000000037908
1,3.960300000003933
1,4.032300000003941
1,4.100300000003783
1,4.175800000003607
1,4.240600000003456
1,4.308500000003297
1,4.377800000003136
1,4.44020000000299
1,4.444200000002981
1,4.513000000002821
1,4.58180000000266
1,4.651100000002499
1,4.722800000002332
1,4.795500000002162
1,4.867400000001995
1,4.9349000000018375
