1,0.12270000000000249
1,0.15929999999999878
1,0.1799999999999965
1,0.1998999999999943
1,0.22229999999999184
1,0.2424999999999896
1,0.26229999999998743
1,0.28199999999998526
1,0.30119999999998315
1,0.3059999999999826
1,0.32569999999998045
1,0.34549999999997827
1,0.3649999999999761
1,0.38569999999997384
1,0.4052999999999717
1,0.42479999999996954
1,0.4278999999999692
1,0.4459999999999672
1,0.46469999999996514
1,0.4858999999999628
1,0.5062999999999606
1,0.5104999999999601
1,0.5282999999999581
1,0.5491999999999558
1,0.5686999999999537
1,0.5885999999999515
1,0.6066999999999495
1,0.6095999999999492
1,0.6288999999999471
1,0.6467999999999451
1,0.665299999999943
1,0.6858999999999408
1,0.6891999999999404
1,0.7079999999999383
1,0.7264999999999363
1,0.7455999999999342
1,0.765399999999932
1,0.7702999999999315
1,0.7874999999999296
1,0.8049999999999277
1,0.8231999999999257
1,0.8408999999999237
1,0.8456999999999232
1,0.8627999999999213
1,0.8801999999999194
1,0.9002999999999172
1,0.9188999999999151
1,0.9240999999999145
1,0.9395999999999128
1,0.9604999999999105
1,0.9821999999999081
1,1.0009999999999062
1,1.020599999999904
1,1.0237999999999037
1,1.0442999999999014
1,1.0630999999998993
1,1.084299999999897
1,1.1046999999998948
1,1.1084999999998943
1,1.1265999999998924
1,1.1453999999998903
1,1.166599999999888
1,1.1869999999998857
1,1.1920999999998851
1,1.2081999999998834
1,1.2276999999998812
1,1.2461999999998792
1,1.265999999999877
1,1.2715999999998764
1,1.2894999999998744
1,1.3090999999998723
1,1.3277999999998702
1,1.347699999999868
1,1.366499999999866
1,1.3693999999998656
1,1.3902999999998633
1,1.4078999999998614
1,1.4266999999998593
1,1.447099999999857
1,1.4503999999998567
1,1.4679999999998548
1,1.4872999999998526
1,1.5073999999998504
1,1.5282999999998481
1,1.5320999999998477
1,1.5491999999998458
1,1.5681999999998437
1,1.5871999999998416
1,1.6065999999998395
1,1.610299999999839
1,1.628799999999837
1,1.647399999999835
1,1.6676999999998328
1,1.6875999999998306
1,1.6912999999998302
1,1.7088999999998282
1,1.728399999999826
1,1.7488999999998238
1,1.7694999999998215
1,1.775099999999821
1,1.791999999999819
1,1.811199999999817
1,1.829899999999815
1,1.8496999999998127
1,1.8547999999998122
1,1.8710999999998104
1,1.8899999999998083
1,1.910299999999806
1,1.9312999999998037
1,1.9514999999998015
1,1.9544999999998012
1,1.9752999999997989
1,1.993099999999797
1,2.0125999999998228
1,2.0322999999998643
1,2.0355999999998713
1,2.0556999999999137
1,2.0754999999999555
1,2.094699999999996
1,2.114700000000038
1,2.1195000000000483
1,2.137300000000086
1,2.156700000000127
1,2.1740000000001634
1,2.194600000000207
1,2.210700000000241
1,2.213700000000247
1,2.232600000000287
1,2.2503000000003244
1,2.269500000000365
1,2.290500000000409
1,2.2939000000004164
1,2.311700000000454
1,2.333000000000499
1,2.3532000000005415
1,2.3726000000005825
1,2.3779000000005936
1,2.393600000000627
1,2.4123000000006662
1,2.432100000000708
1,2.449200000000744
1,2.4540000000007542
1,2.4717000000007916
1,2.4912000000008327
1,2.5114000000008754
1,2.533100000000921
1,2.5522000000009615
1,2.5550000000009674
1,2.5730000000010054
1,2.5935000000010486
1,2.6139000000010917
1,2.633400000001133
1,2.63670000000114
1,2.6546000000011776
1,2.6741000000012187
1,2.6925000000012576
1,2.712200000001299
1,2.7172000000013097
1,2.733500000001344
1,2.7518000000013827
1,2.7722000000014257
1,2.791800000001467
1,2.8128000000015114
1,2.816000000001518
1,2.833500000001555
1,2.8530000000015963
1,2.8715000000016353
1,2.891700000001678
1,2.8957000000016864
1,2.9148000000017267
1,2.9350000000017693
1,2.952400000001806
1,2.972700000001849
1,2.9781000000018603
1,2.994600000001895
1,3.014000000001936
1,3.032900000001976
1,3.0508000000020137
1,3.0564000000020255
1,3.073600000002062
1,3.092200000002101
1,3.1114000000021416
1,3.1312000000021833
1,3.15330000000223
1,3.1563000000022363
1,3.1773000000022806
1,3.1953000000023186
1,3.2143000000023587
1,3.234900000002402
1,3.238200000002409
1,3.2545000000024435
1,3.275100000002487
1,3.2942000000025273
1,3.3152000000025716
1,3.3190000000025797
1,3.336200000002616
1,3.3544000000026544
1,3.3763000000027006
1,3.396300000002743
1,3.400100000002751
1,3.417800000002788
1,3.436100000002827
1,3.4567000000028703
1,3.476500000002912
1,3.4814000000029224
1,3.4962000000029536
1,3.5145000000029922
1,3.5368000000030393
1,3.5563000000030804
1,3.5611000000030906
1,3.5762000000031224
1,3.594400000003161
1,3.613400000003201
1,3.633700000003244
1,3.639000000003255
1,3.65560000000329
1,3.6748000000033305
1,3.6941000000033712
1,3.7128000000034107
1,3.7336000000034546
1,3.7368000000034614
1,3.7550000000034998
