1,0.1990999999999944
1,0.2963999999999837
1,0.39179999999997317
1,0.4903999999999623
1,0.5894999999999514
1,0.6901999999999403
1,0.7856999999999298
1,0.8859999999999187
1,0.9829999999999081
1,1.0811999999998974
1,1.1769999999998868
1,1.275699999999876
1,1.393499999999863
1,1.51049999999985
1,1.6162999999998384
1,1.720199999999827
1,1.8137999999998167
1,1.910899999999806
1,2.0076999999998124
1,2.110300000000029
1,2.212700000000245
1,2.3133000000004573
1,2.4116000000006648
1,2.506900000000866
1,2.606900000001077
1,2.7126000000013
1,2.8148000000015156
1,2.915800000001729
1,3.019100000001947
1,3.122000000002164
1,3.2138000000023577
1,3.313900000002569
1,3.4118000000027755
1,3.501600000002965
1,3.594900000003162
1,3.6933000000033696
1,3.7975000000035894
1,3.896400000003798
1,3.997700000004012
1,4.093100000003799
1,4.182400000003591
1,4.282800000003357
1,4.378200000003135
1,4.484100000002888
1,4.592800000002635
1,4.691000000002406
1,4.796900000002159
1,4.901700000001915
1,4.994400000001699
