1,0.1483
1,0.19329999999999503
1,0.2426999999999896
1,0.2806999999999854
1,0.3235999999999807
1,0.3642999999999762
1,0.40759999999997143
1,0.4466999999999671
1,0.48919999999996244
1,0.529899999999958
1,0.5711999999999534
1,0.6145999999999486
1,0.6549999999999442
1,0.6957999999999397
1,0.7352999999999353
1,0.7732999999999312
1,0.8156999999999265
1,0.8610999999999215
1,0.9034999999999168
1,0.9458999999999121
1,0.9863999999999077
1,1.0326999999999027
1,1.074999999999898
1,1.120599999999893
1,1.1642999999998882
1,1.2065999999998835
1,1.2517999999998786
1,1.2968999999998736
1,1.339499999999869
1,1.3852999999998639
1,1.4319999999998587
1,1.474699999999854
1,1.5170999999998493
1,1.5607999999998445
1,1.6043999999998397
1,1.6489999999998348
1,1.6911999999998302
1,1.7355999999998253
1,1.7806999999998203
1,1.8238999999998156
1,1.8670999999998108
1,1.9072999999998064
1,1.947499999999802
1,1.9870999999997976
1,2.0271999999998536
1,2.0697999999999435
1,2.109000000000026
1,2.1566000000001266
1,2.2011000000002205
1,2.2394000000003014
1,2.2798000000003866
1,2.3224000000004765
1,2.3616000000005593
1,2.4035000000006477
1,2.448700000000743
1,2.4912000000008327
1,2.533900000000923
1,2.5746000000010087
1,2.616400000001097
1,2.6564000000011814
1,2.7001000000012736
1,2.7418000000013616
1,2.7864000000014557
1,2.8319000000015517
1,2.877000000001647
1,2.919700000001737
1,2.961400000001825
1,3.0015000000019096
1,3.044700000002001
1,3.0896000000020956
1,3.1317000000021844
1,3.174200000002274
1,3.2184000000023674
1,3.2631000000024617
1,3.3029000000025457
1,3.346200000002637
1,3.3894000000027282
1,3.432000000002818
1,3.476900000002913
1,3.5189000000030015
1,3.5600000000030882
1,3.60350000000318
1,3.6473000000032725
1,3.689700000003362
1,3.734300000003456
1,3.7739000000035396
1,3.814400000003625
1,3.8506000000037015
1,3.8946000000037944
1,3.9353000000038802
1,3.9776000000039695
1,4.022700000003963
1,4.065800000003863
1,4.107800000003765
1,4.148900000003669
1,4.191100000003571
1,4.235200000003468
1,4.274900000003376
1,4.317600000003276
1,4.362000000003173
1,4.40180000000308
1,4.446100000002977
1,4.490500000002873
1,4.531500000002778
1,4.571100000002685
1,4.615000000002583
1,4.659600000002479
1,4.703700000002376
1,4.748100000002273
1,4.788400000002179
1,4.832500000002076
1,4.874000000001979
1,4.915700000001882
1,4.95520000000179
