1,0.15119999999999967
1,0.2016999999999941
1,0.2533999999999884
1,0.3062999999999826
1,0.36379999999997625
1,0.4186999999999702
1,0.47019999999996454
1,0.5212999999999589
1,0.5248999999999585
1,0.5799999999999524
1,0.6395999999999459
1,0.69259999999994
1,0.7438999999999344
1,0.792799999999929
1,0.7966999999999286
1,0.8500999999999227
1,0.9030999999999169
1,0.9586999999999107
1,1.0089999999999053
1,1.0623999999998994
1,1.1133999999998938
1,1.1168999999998934
1,1.1713999999998874
1,1.2221999999998818
1,1.274499999999876
1,1.3261999999998704
1,1.3815999999998643
1,1.3855999999998638
1,1.4372999999998581
1,1.4868999999998527
1,1.537799999999847
1,1.5876999999998416
1,1.6416999999998356
1,1.6953999999998297
1,1.6988999999998293
1,1.7456999999998242
1,1.792899999999819
1,1.8452999999998132
1,1.8997999999998072
1,1.9529999999998013
1,1.9570999999998009
1,2.0034999999998035
1,2.0516999999999053
1,2.1064000000000207
1,2.158700000000131
1,2.21030000000024
1,2.2143000000002484
1,2.2684000000003626
1,2.318400000000468
1,2.3713000000005797
1,2.4251000000006933
1,2.480000000000809
1,2.4840000000008176
1,2.5324000000009197
1,2.585600000001032
1,2.645400000001158
1,2.6940000000012607
1,2.7479000000013745
1,2.8000000000014844
1,2.803500000001492
1,2.852500000001595
1,2.9025000000017007
1,2.9564000000018145
1,3.0152000000019386
1,3.0658000000020453
1,3.0698000000020538
1,3.1219000000021637
1,3.1726000000022707
1,3.2304000000023927
1,3.284500000002507
1,3.3369000000026174
1,3.391200000002732
1,3.3947000000027394
1,3.4459000000028475
1,3.5010000000029637
1,3.5531000000030737
1,3.6028000000031786
1,3.6562000000032913
1,3.6605000000033003
1,3.714900000003415
1,3.7639000000035185
1,3.815800000003628
1,3.8711000000037448
1,3.918700000003845
1,3.9222000000038526
1,3.975000000003964
1,4.029200000003948
1,4.0823000000038245
1,4.132900000003707
1,4.185600000003584
1,4.189700000003574
1,4.240500000003456
1,4.295200000003328
1,4.349500000003202
1,4.401200000003081
1,4.458300000002948
1,4.510900000002826
1,4.5144000000028175
1,4.563400000002703
1,4.614500000002584
1,4.6693000000024565
1,4.722400000002333
1,4.777500000002204
1,4.781600000002195
1,4.832300000002077
1,4.891200000001939
1,4.9392000000018275
1,4.990700000001707
