1,0.17049999999999754
1,0.2408999999999898
1,0.31189999999998197
1,0.3833999999999741
1,0.4548999999999662
1,0.5263999999999583
1,0.5943999999999509
1,0.6648999999999431
1,0.7261999999999363
1,0.7912999999999292
1,0.8646999999999211
1,0.9315999999999137
1,1.001999999999906
1,1.0764999999998979
1,1.1425999999998906
1,1.2084999999998833
1,1.276099999999876
1,1.346799999999868
1,1.4152999999998606
1,1.4811999999998533
1,1.5449999999998463
1,1.6128999999998388
1,1.6813999999998313
1,1.7487999999998238
1,1.8170999999998163
1,1.882499999999809
1,1.9536999999998013
1,2.0152999999998285
1,2.0849999999999755
1,2.089899999999986
1,2.1584000000001304
1,2.224000000000269
1,2.292700000000414
1,2.3627000000005616
1,2.4296000000007028
1,2.4987000000008486
1,2.5693000000009976
1,2.6351000000011364
1,2.707300000001289
1,2.780300000001443
1,2.850600000001591
1,2.9199000000017374
1,2.985000000001875
1,3.0559000000020244
1,3.121000000002162
1,3.1957000000023195
1,3.2668000000024695
1,3.3369000000026174
1,3.4048000000027607
1,3.466500000002891
1,3.5316000000030283
1,3.602100000003177
1,3.679700000003341
1,3.7515000000034924
1,3.8218000000036407
1,3.889200000003783
1,3.95880000000393
1,4.031400000003943
1,4.099800000003784
1,4.175500000003607
1,4.240500000003456
1,4.308500000003297
1,4.377900000003136
1,4.44030000000299
1,4.511500000002824
1,4.581000000002662
1,4.6506000000025
1,4.7225000000023325
1,4.795400000002163
1,4.867400000001995
1,4.935000000001837
