1,0.1354000000000014
1,0.19649999999999468
1,0.22929999999999107
1,0.26019999999998766
1,0.29129999999998424
1,0.3234999999999807
1,0.3552999999999772
1,0.38839999999997354
1,0.42199999999996984
1,0.45209999999996653
1,0.48439999999996297
1,0.5160999999999595
1,0.5466999999999561
1,0.5800999999999524
1,0.6093999999999492
1,0.6687999999999427
1,0.702499999999939
1,0.7315999999999357
1,0.7628999999999323
1,0.7942999999999288
1,0.8217999999999258
1,0.8550999999999221
1,0.8905999999999182
1,0.9214999999999148
1,0.9531999999999113
1,0.983499999999908
1,1.0154999999999046
1,1.0457999999999013
1,1.0768999999998978
1,1.1103999999998941
1,1.1400999999998909
1,1.1703999999998875
1,1.2010999999998841
1,1.2319999999998807
1,1.265299999999877
1,1.2992999999998733
1,1.32899999999987
1,1.3589999999998668
1,1.3908999999998632
1,1.4213999999998599
1,1.4554999999998561
1,1.4893999999998524
1,1.5212999999998489
1,1.5531999999998454
1,1.583799999999842
1,1.6158999999998385
1,1.6493999999998348
1,1.6803999999998314
1,1.7147999999998276
1,1.746899999999824
1,1.7775999999998207
1,1.809899999999817
1,1.8419999999998136
1,1.87359999999981
1,1.9040999999998067
1,1.938199999999803
1,1.9689999999997996
1,2.000799999999798
1,2.0332999999998664
1,2.066799999999937
1,2.098100000000003
1,2.125500000000061
1,2.154800000000123
1,2.187000000000191
1,2.2182000000002566
1,2.2522000000003284
1,2.2858000000003993
1,2.317400000000466
1,2.349700000000534
1,2.3777000000005932
1,2.4120000000006656
1,2.4433000000007317
1,2.4712000000007905
1,2.5034000000008585
1,2.5342000000009235
1,2.5925000000010465
1,2.623000000001111
1,2.6521000000011723
1,2.680800000001233
1,2.7114000000012974
1,2.7417000000013614
1,2.773700000001429
1,2.8024000000014895
1,2.833400000001555
1,2.8621000000016155
1,2.896100000001687
1,2.9270000000017524
1,2.960000000001822
1,2.9920000000018896
1,3.0243000000019578
1,3.0535000000020194
1,3.0867000000020894
1,3.1199000000021595
1,3.1478000000022184
1,3.178500000002283
1,3.2084000000023463
1,3.2398000000024125
1,3.269400000002475
1,3.301200000002542
1,3.333000000002609
1,3.3644000000026755
1,3.395400000002741
1,3.4242000000028017
1,3.455700000002868
1,3.4857000000029315
1,3.5152000000029937
1,3.546100000003059
1,3.5771000000031243
1,3.6085000000031906
1,3.6408000000032588
1,3.6733000000033273
1,3.7061000000033966
1,3.7365000000034607
1,3.766000000003523
1,3.796800000003588
1,3.8303000000036587
1,3.8629000000037275
1,3.8947000000037946
1,3.9244000000038572
1,3.9539000000039195
1,3.9857000000039866
1,4.015900000003979
1,4.04550000000391
1,4.075300000003841
1,4.103800000003774
1,4.1351000000037015
1,4.165500000003631
1,4.199200000003552
1,4.227700000003486
1,4.2604000000034095
1,4.291600000003337
1,4.322700000003264
1,4.3552000000031885
1,4.3878000000031125
1,4.417700000003043
1,4.450700000002966
1,4.479800000002898
1,4.50920000000283
1,4.53890000000276
1,4.571500000002684
1,4.600600000002617
1,4.6324000000025425
1,4.664100000002469
1,4.695000000002397
1,4.727300000002321
1,4.756200000002254
1,4.789200000002177
1,4.820300000002105
1,4.85240000000203
1,4.88220000000196
1,4.912900000001889
1,4.945900000001812
1,4.978200000001737
