1,0.15229999999999955
1,0.2526999999999885
1,0.3071999999999825
1,0.36749999999997585
1,0.4702999999999645
1,0.5226999999999588
1,0.5814999999999523
1,0.6920999999999401
1,0.7443999999999343
1,0.7949999999999288
1,0.902099999999917
1,0.9588999999999107
1,1.010799999999905
1,1.1133999999998938
1,1.1704999999998875
1,1.2232999999998817
1,1.3258999999998704
1,1.3822999999998642
1,1.4373999999998581
1,1.4899999999998523
1,1.5875999999998416
1,1.6426999999998355
1,1.6979999999998294
1,1.7486999999998238
1,1.8451999999998132
1,1.901099999999807
1,1.955699999999801
1,2.0058999999998086
1,2.1063000000000205
1,2.159700000000133
1,2.212300000000244
1,2.270900000000368
1,2.3711000000005793
1,2.425900000000695
1,2.4822000000008138
1,2.58460000000103
1,2.6456000000011586
1,2.6953000000012635
1,2.8000000000014844
1,2.851500000001593
1,2.9028000000017014
1,2.9588000000018195
1,3.0659000000020455
1,3.1209000000021616
1,3.1731000000022718
1,3.2327000000023975
1,3.3369000000026174
1,3.392100000002734
1,3.446600000002849
1,3.5526000000030726
1,3.6033000000031796
1,3.6578000000032946
1,3.7189000000034236
1,3.8155000000036274
1,3.8719000000037465
1,3.92100000000385
1,3.97780000000397
1,4.082100000003825
1,4.134100000003704
1,4.188100000003578
1,4.242700000003451
1,4.349300000003202
1,4.402300000003079
1,4.460700000002943
1,4.514800000002817
1,4.614100000002585
1,4.670200000002454
1,4.724400000002328
1,4.780800000002197
1,4.8907000000019405
1,4.939900000001826
1,4.992300000001704
