1,0.17129999999999745
1,0.24239999999998962
1,0.3160999999999815
1,0.45449999999996626
1,0.5267999999999583
1,0.5954999999999507
1,0.6663999999999429
1,0.7279999999999361
1,0.7935999999999289
1,0.8673999999999208
1,0.9341999999999134
1,1.0047999999999058
1,1.0794999999998975
1,1.1451999999998903
1,1.211099999999883
1,1.2789999999998756
1,1.3493999999998678
1,1.4179999999998603
1,1.484699999999853
1,1.5487999999998459
1,1.6161999999998384
1,1.684599999999831
1,1.7527999999998234
1,1.8212999999998158
1,1.8862999999998087
1,1.9571999999998009
1,2.0195999999998375
1,2.0891999999999844
1,2.159700000000133
1,2.2263000000002737
1,2.3621000000005603
1,2.429700000000703
1,2.4995000000008503
1,2.5711000000010014
1,2.637300000001141
1,2.709700000001294
1,2.783300000001449
1,2.853300000001597
1,2.922600000001743
1,2.988400000001882
1,3.0588000000020306
1,3.1237000000021675
1,3.1990000000023264
1,3.2697000000024756
1,3.3398000000026236
1,3.4085000000027685
1,3.469800000002898
1,3.5346000000030346
1,3.6052000000031836
1,3.683100000003348
1,3.7545000000034987
1,3.8251000000036477
1,3.9587000000039296
1,4.031800000003942
1,4.100800000003781
1,4.1767000000036045
1,4.242000000003452
1,4.310500000003293
1,4.380000000003131
1,4.442500000002985
1,4.514100000002818
1,4.583600000002656
1,4.653100000002494
1,4.725700000002325
1,4.798500000002155
1,4.870300000001988
1,4.938600000001829
