1,0.17049999999999754
1,0.2407999999999898
1,0.311699999999982
1,0.3831999999999741
1,0.45469999999996624
1,0.5261999999999584
1,0.5941999999999509
1,0.6646999999999431
1,0.6703999999999425
1,0.7277999999999362
1,0.7921999999999291
1,0.865299999999921
1,0.9318999999999137
1,1.002099999999906
1,1.0764999999998979
1,1.0820999999998973
1,1.1442999999998904
1,1.2093999999998832
1,1.2765999999998758
1,1.347099999999868
1,1.4153999999998605
1,1.4811999999998533
1,1.4864999999998527
1,1.546699999999846
1,1.6138999999998387
1,1.6819999999998312
1,1.7490999999998238
1,1.8171999999998163
1,1.882499999999809
1,1.8877999999998085
1,1.955399999999801
1,2.0162999999998306
1,2.085599999999977
1,2.156800000000127
1,2.2229000000002666
1,2.291900000000412
1,2.36200000000056
1,2.365800000000568
1,2.430700000000705
1,2.49930000000085
1,2.569600000000998
1,2.635300000001137
1,2.707300000001289
1,2.7802000000014426
1,2.785500000001454
1,2.8522000000015946
1,2.920700000001739
1,2.985500000001876
1,3.056200000002025
1,3.121100000002162
1,3.1957000000023195
1,3.2667000000024693
1,3.2705000000024773
1,3.338500000002621
1,3.4057000000027626
1,3.467000000002892
1,3.531900000003029
1,3.6023000000031775
1,3.679700000003341
1,3.751400000003492
1,3.8216000000036403
1,3.8255000000036485
1,3.890700000003786
1,3.9596000000039315
1,4.031800000003942
1,4.100000000003783
1,4.175600000003607
1,4.240400000003456
1,4.245900000003443
1,4.310100000003294
1,4.3788000000031335
1,4.440900000002989
1,4.511700000002824
1,4.581100000002662
1,4.6506000000025
1,4.722400000002333
1,4.728200000002319
1,4.797000000002159
1,4.868300000001993
1,4.935500000001836
