1,0.1229000000000025
1,0.15929999999999878
1,0.1798999999999965
1,0.19979999999999432
1,0.22209999999999186
1,0.24219999999998965
1,0.2618999999999875
1,0.2668999999999869
1,0.284199999999985
1,0.302699999999983
1,0.3241999999999806
1,0.3443999999999784
1,0.3640999999999762
1,0.3678999999999758
1,0.3869999999999737
1,0.4061999999999716
1,0.42549999999996946
1,0.4443999999999674
1,0.44749999999996704
1,0.46539999999996506
1,0.48629999999996276
1,0.5065999999999605
1,0.5261999999999584
1,0.5289999999999581
1,0.5493999999999558
1,0.5686999999999537
1,0.5884999999999515
1,0.5923999999999511
1,0.6086999999999493
1,0.6283999999999471
1,0.6462999999999451
1,0.6647999999999431
1,0.6675999999999428
1,0.6872999999999406
1,0.7068999999999385
1,0.7255999999999364
1,0.729499999999936
1,0.7467999999999341
1,0.7661999999999319
1,0.7857999999999298
1,0.8035999999999278
1,0.8063999999999275
1,0.8238999999999256
1,0.8413999999999237
1,0.8608999999999215
1,0.8648999999999211
1,0.8808999999999193
1,0.9007999999999171
1,0.9191999999999151
1,0.9374999999999131
1,0.9404999999999127
1,0.9607999999999105
1,0.9822999999999081
1,1.0009999999999062
1,1.0062999999999056
1,1.0226999999999038
1,1.0436999999999015
1,1.0625999999998994
1,1.083799999999897
1,1.0867999999998967
1,1.1060999999998946
1,1.1254999999998925
1,1.1444999999998904
1,1.14839999999989
1,1.1677999999998878
1,1.1877999999998856
1,1.2064999999998836
1,1.2263999999998814
1,1.229199999999881
1,1.246999999999879
1,1.266499999999877
1,1.2874999999998746
1,1.2914999999998742
1,1.3096999999998722
1,1.3280999999998702
1,1.347799999999868
1,1.366499999999866
1,1.3691999999998656
1,1.3901999999998633
1,1.4076999999998614
1,1.4264999999998593
1,1.4304999999998589
1,1.4489999999998568
1,1.4672999999998548
1,1.4866999999998527
1,1.5067999999998505
1,1.5095999999998502
1,1.529599999999848
1,1.547999999999846
1,1.5672999999998438
1,1.5712999999998434
1,1.5883999999998415
1,1.6074999999998394
1,1.6272999999998372
1,1.6461999999998351
1,1.6489999999998348
1,1.6684999999998327
1,1.6881999999998305
1,1.7071999999998284
1,1.711199999999828
1,1.729099999999826
1,1.7492999999998238
1,1.7696999999998215
1,1.7897999999998193
1,1.792599999999819
1,1.811299999999817
1,1.829899999999815
1,1.8496999999998127
1,1.8536999999998123
1,1.8707999999998104
1,1.8896999999998083
1,1.909999999999806
1,1.9308999999998038
1,1.9336999999998035
1,1.9529999999998013
1,1.974399999999799
1,1.992399999999797
1,1.9962999999997966
1,2.0139999999998257
1,2.0332999999998664
1,2.0542999999999108
1,2.074299999999953
1,2.077099999999959
1,2.0954999999999977
1,2.1152000000000393
1,2.135400000000082
1,2.13930000000009
1,2.157200000000128
1,2.174300000000164
1,2.194700000000207
1,2.210700000000241
1,2.2134000000002465
1,2.2324000000002866
1,2.250100000000324
1,2.2693000000003645
1,2.273300000000373
1,2.292300000000413
1,2.3109000000004523
1,2.3323000000004974
1,2.35250000000054
1,2.355300000000546
1,2.373800000000585
1,2.392200000000624
1,2.411200000000664
1,2.4152000000006724
1,2.4333000000007106
1,2.450000000000746
1,2.470000000000788
1,2.48980000000083
1,2.4926000000008357
1,2.512100000000877
1,2.533500000000922
1,2.5526000000009623
1,2.5566000000009708
1,2.573400000001006
1,2.593700000001049
1,2.614000000001092
1,2.633400000001133
1,2.636400000001139
1,2.654300000001177
1,2.673800000001218
1,2.692200000001257
1,2.7118000000012983
1,2.714500000001304
1,2.732600000001342
1,2.7512000000013814
1,2.7717000000014247
1,2.775700000001433
1,2.7934000000014705
1,2.814000000001514
1,2.8323000000015526
1,2.852000000001594
1,2.8550000000016005
1,2.8725000000016374
1,2.8924000000016794
1,2.9132000000017233
1,2.9184000000017343
1,2.935900000001771
1,2.952900000001807
1,2.9730000000018495
1,2.9925000000018906
1,2.995500000001897
1,3.0143000000019367
1,3.0331000000019763
1,3.0508000000020137
1,3.0546000000020217
1,3.073300000002061
1,3.0920000000021006
1,3.111100000002141
1,3.1308000000021825
1,3.1336000000021884
1,3.154800000002233
1,3.1764000000022787
1,3.194600000002317
1,3.1985000000023254
1,3.2157000000023617
1,3.2359000000024043
1,3.253200000002441
1,3.2740000000024847
1,3.2768000000024906
1,3.2951000000025292
1,3.315800000002573
1,3.3345000000026124
1,3.338500000002621
1,3.355100000002656
1,3.3767000000027014
1,3.3966000000027434
1,3.415800000002784
1,3.41860000000279
1,3.436300000002827
1,3.4567000000028703
1,3.476500000002912
1,3.48030000000292
1,3.495900000002953
1,3.5142000000029916
1,3.5365000000030387
1,3.55600000000308
1,3.5588000000030857
1,3.575500000003121
1,3.59390000000316
1,3.6130000000032
1,3.6171000000032087
1,3.6354000000032474
1,3.6544000000032875
1,3.6739000000033286
1,3.6933000000033696
1,3.6961000000033755
1,3.713900000003413
1,3.7344000000034563
1,3.7535000000034966
1,3.757500000003505
1,3.774600000003541
1,3.794000000003582
1,3.813400000003623
1,3.832300000003663
1,3.835100000003669
1,3.8540000000037087
1,3.875400000003754
1,3.895400000003796
1,3.8994000000038045
1,3.9164000000038404
1,3.934700000003879
1,3.9538000000039193
1,3.971700000003957
1,3.9743000000039626
1,3.9950000000040062
1,4.0145000000039825
1,4.03280000000394
1,4.036100000003932
1,4.054500000003889
1,4.072200000003848
1,4.092300000003801
1,4.1115000000037565
1,4.11410000000375
1,4.133100000003706
1,4.15280000000366
1,4.173200000003613
1,4.176600000003605
1,4.194000000003564
1,4.211700000003523
1,4.231000000003478
1,4.249600000003435
1,4.252200000003429
1,4.271500000003384
1,4.289000000003343
1,4.309400000003295
1,4.312700000003288
1,4.331300000003244
1,4.349400000003202
1,4.3685000000031575
1,4.3887000000031104
1,4.391300000003104
1,4.412600000003055
1,4.43170000000301
1,4.4526000000029615
1,4.456000000002954
1,4.473300000002913
1,4.492700000002868
