1,0.13960000000000095
1,0.17889999999999662
1,0.21299999999999286
1,0.2498999999999888
1,0.28559999999998487
1,0.32289999999998076
1,0.3605999999999766
1,0.3977999999999725
1,0.43209999999996873
1,0.4675999999999648
1,0.4706999999999645
1,0.5059999999999606
1,0.5468999999999561
1,0.5847999999999519
1,0.6245999999999475
1,0.6610999999999435
1,0.6649999999999431
1,0.6993999999999393
1,0.7357999999999353
1,0.7702999999999315
1,0.8081999999999273
1,0.8436999999999234
1,0.8483999999999229
1,0.8790999999999195
1,0.9158999999999154
1,0.9484999999999119
1,0.9807999999999083
1,1.0170999999999044
1,1.020999999999904
1,1.0532999999999004
1,1.0867999999998967
1,1.1219999999998929
1,1.156899999999889
1,1.1921999999998851
1,1.1958999999998847
1,1.230399999999881
1,1.2635999999998773
1,1.2969999999998736
1,1.32889999999987
1,1.3638999999998662
1,1.3676999999998658
1,1.402999999999862
1,1.4369999999998582
1,1.4733999999998542
1,1.5100999999998501
1,1.547499999999846
1,1.5520999999998455
1,1.5871999999998416
1,1.6211999999998379
1,1.6550999999998341
1,1.6907999999998302
1,1.7252999999998264
1,1.729099999999826
1,1.765799999999822
1,1.8034999999998178
1,1.8391999999998139
1,1.87399999999981
1,1.910699999999806
1,1.9141999999998056
1,1.947399999999802
1,1.982499999999798
1,2.016999999999832
1,2.052899999999908
1,2.0905999999999874
1,2.0943999999999954
1,2.12980000000007
1,2.167100000000149
1,2.2010000000002203
1,2.2370000000002963
1,2.270900000000368
1,2.307400000000445
1,2.310800000000452
1,2.345800000000526
1,2.3835000000006055
1,2.4210000000006846
1,2.4579000000007625
1,2.492700000000836
1,2.4967000000008444
1,2.529600000000914
1,2.5612000000009805
1,2.596000000001054
1,2.628800000001123
1,2.666200000001202
1,2.67000000000121
1,2.7057000000012854
1,2.7412000000013603
1,2.7760000000014338
1,2.8120000000015097
1,2.850500000001591
1,2.854300000001599
1,2.8909000000016762
1,2.925300000001749
1,2.9611000000018244
1,2.994600000001895
1,3.031100000001972
1,3.034400000001979
1,3.0702000000020546
1,3.1072000000021327
1,3.140000000002202
1,3.176600000002279
1,3.210700000002351
1,3.2147000000023596
1,3.2479000000024296
1,3.284600000002507
1,3.320600000002583
1,3.3560000000026577
1,3.3928000000027354
1,3.396500000002743
1,3.4336000000028215
1,3.4678000000028937
1,3.5009000000029635
1,3.5344000000030342
1,3.568400000003106
1,3.5725000000031146
1,3.6051000000031834
1,3.64130000000326
1,3.673100000003327
1,3.709200000003403
1,3.7435000000034755
1,3.747500000003484
1,3.7834000000035597
1,3.817100000003631
1,3.8526000000037057
1,3.8866000000037775
1,3.92100000000385
1,3.9249000000038583
1,3.958500000003929
1,3.9933000000040026
1,4.027900000003951
1,4.0656000000038635
1,4.102300000003778
1,4.107400000003766
1,4.143600000003682
1,4.178300000003601
1,4.215700000003514
1,4.2475000000034395
1,4.2844000000033535
1,4.288400000003344
1,4.322900000003264
1,4.357400000003183
1,4.394300000003097
1,4.4316000000030105
1,4.469100000002923
1,4.474200000002911
1,4.507900000002833
1,4.544200000002748
1,4.578500000002668
1,4.61210000000259
1,4.647300000002508
1,4.683300000002424
1,4.686300000002417
1,4.722900000002332
1,4.756700000002253
1,4.791500000002172
1,4.832500000002076
1,4.8671000000019955
1,4.870400000001988
1,4.9083000000018995
1,4.945400000001813
1,4.979900000001733
