1,0.14839999999999998
1,0.23299999999999066
1,0.2787999999999856
1,0.3622999999999764
1,0.4076999999999714
1,0.4886999999999625
1,0.5312999999999578
1,0.6139999999999487
1,0.6559999999999441
1,0.7342999999999354
1,0.774299999999931
1,0.8606999999999215
1,0.9053999999999166
1,0.9866999999999077
1,1.0346999999999025
1,1.120199999999893
1,1.165799999999888
1,1.2512999999998786
1,1.3004999999998732
1,1.3854999999998638
1,1.4339999999998585
1,1.5163999999998494
1,1.5618999999998444
1,1.648199999999835
1,1.700899999999829
1,1.7808999999998203
1,1.8261999999998153
1,1.9067999999998064
1,1.9484999999998018
1,2.026499999999852
1,2.0707999999999456
1,2.156200000000126
1,2.2034000000002254
1,2.2801000000003873
1,2.3239000000004797
1,2.403200000000647
1,2.4499000000007456
1,2.533400000000922
1,2.5763000000010123
1,2.6561000000011807
1,2.7014000000012763
1,2.7868000000014566
1,2.8341000000015564
1,2.919600000001737
1,2.963300000001829
1,3.0446000000020006
1,3.0924000000021015
1,3.174600000002275
1,3.2209000000023726
1,3.3037000000025474
1,3.3489000000026428
1,3.431900000002818
1,3.4786000000029165
1,3.559800000003088
1,3.6061000000031855
1,3.6903000000033632
1,3.7364000000034605
1,3.8150000000036264
1,3.8530000000037066
1,3.93520000000388
1,3.979300000003973
1,4.0656000000038635
1,4.1188000000037395
1,4.19160000000357
1,4.237800000003462
1,4.318200000003275
1,4.365000000003166
1,4.446000000002977
1,4.492700000002868
1,4.570900000002686
1,4.621500000002568
1,4.704300000002375
1,4.750700000002267
1,4.832700000002076
1,4.8761000000019745
1,4.954900000001791
