1,0.15229999999999955
1,0.2523999999999885
1,0.3061999999999826
1,0.3644999999999762
1,0.42019999999997004
1,0.4723999999999643
1,0.5240999999999586
1,0.5817999999999522
1,0.6919999999999401
1,0.7440999999999344
1,0.7936999999999289
1,0.8496999999999227
1,0.9037999999999168
1,0.9602999999999106
1,1.011199999999905
1,1.0650999999998991
1,1.1165999999998935
1,1.1731999999998872
1,1.2250999999998815
1,1.2779999999998757
1,1.33049999999987
1,1.3866999999998637
1,1.4859999999998528
1,1.537799999999847
1,1.5883999999998415
1,1.6430999999998355
1,1.6973999999998295
1,1.746299999999824
1,1.7942999999998188
1,1.847199999999813
1,1.902099999999807
1,1.955499999999801
1,2.004199999999805
1,2.052999999999908
1,2.1081000000000243
1,2.160600000000135
1,2.2125000000002446
1,2.269000000000364
1,2.319800000000471
1,2.3731000000005835
1,2.4272000000006977
1,2.4822000000008138
1,2.5329000000009207
1,2.587000000001035
1,2.647200000001162
1,2.696000000001265
1,2.750100000001379
1,2.8023000000014893
1,2.8530000000015963
1,2.9037000000017033
1,2.958100000001818
1,3.0171000000019426
1,3.0678000000020496
1,3.1222000000021644
1,3.1735000000022726
1,3.2318000000023956
1,3.2863000000025107
1,3.339000000002622
1,3.3937000000027373
1,3.4469000000028496
1,3.503000000002968
1,3.555700000003079
1,3.6057000000031847
1,3.659300000003298
1,3.7165000000034185
1,3.7662000000035234
1,3.8184000000036336
1,3.874000000003751
1,3.9217000000038515
1,3.9762000000039666
1,4.031000000003944
1,4.08440000000382
1,4.135200000003701
1,4.188100000003578
1,4.241400000003454
1,4.297000000003324
1,4.352000000003196
1,4.404200000003074
1,4.462100000002939
1,4.561700000002707
1,4.614000000002585
1,4.6697000000024556
1,4.72350000000233
1,4.7793000000022
1,4.832900000002075
1,4.893100000001935
1,4.94240000000182
