1,0.12570000000000248
1,0.15119999999999967
1,0.18929999999999547
1,0.211799999999993
1,0.2335999999999906
1,0.2582999999999879
1,0.26209999999998745
1,0.28309999999998514
1,0.30479999999998275
1,0.3253999999999805
1,0.34549999999997827
1,0.3678999999999758
1,0.37399999999997513
1,0.3915999999999732
1,0.4133999999999708
1,0.43379999999996854
1,0.45629999999996607
1,0.4605999999999656
1,0.4779999999999637
1,0.5008999999999612
1,0.5231999999999587
1,0.5447999999999563
1,0.5482999999999559
1,0.5670999999999539
1,0.5878999999999516
1,0.6095999999999492
1,0.6324999999999467
1,0.6359999999999463
1,0.6549999999999442
1,0.6775999999999417
1,0.701999999999939
1,0.7229999999999367
1,0.7260999999999364
1,0.746999999999934
1,0.7674999999999318
1,0.7870999999999296
1,0.8101999999999271
1,0.8129999999999268
1,0.8343999999999244
1,0.8550999999999221
1,0.8766999999999198
1,0.8806999999999193
1,0.9000999999999172
1,0.919599999999915
1,0.937799999999913
1,0.9591999999999107
1,0.9622999999999103
1,0.9821999999999081
1,1.002899999999906
1,1.0233999999999037
1,1.0428999999999016
1,1.0457999999999013
1,1.065899999999899
1,1.0872999999998967
1,1.1075999999998944
1,1.129499999999892
1,1.1321999999998917
1,1.1526999999998895
1,1.1738999999998871
1,1.193799999999885
1,1.1977999999998845
1,1.2165999999998824
1,1.23809999999988
1,1.2585999999998778
1,1.2801999999998754
1,1.2829999999998751
1,1.3057999999998726
1,1.3279999999998702
1,1.3505999999998677
1,1.3547999999998672
1,1.3767999999998648
1,1.3991999999998623
1,1.42099999999986
1,1.4446999999998573
1,1.448199999999857
1,1.4673999999998548
1,1.4877999999998526
1,1.51139999999985
1,1.5333999999998476
1,1.5364999999998472
1,1.556899999999845
1,1.5786999999998426
1,1.5997999999998402
1,1.620899999999838
1,1.6237999999998376
1,1.6440999999998354
1,1.664699999999833
1,1.6850999999998308
1,1.7064999999998285
1,1.7091999999998282
1,1.729399999999826
1,1.7522999999998234
1,1.773999999999821
1,1.7779999999998206
1,1.7987999999998183
1,1.819699999999816
1,1.8408999999998137
1,1.8636999999998112
1,1.8664999999998109
1,1.8887999999998084
1,1.910099999999806
1,1.9333999999998035
1,1.937599999999803
1,1.9575999999998008
1,1.9790999999997985
1,2.0029999999998025
1,2.0260999999998512
1,2.0295999999998586
1,2.0507999999999034
1,2.072399999999949
1,2.093199999999993
1,2.114500000000038
1,2.1176000000000443
1,2.1400000000000916
1,2.1590000000001317
1,2.1798000000001756
1,2.2010000000002203
1,2.2038000000002262
1,2.22460000000027
1,2.243900000000311
1,2.2660000000003575
1,2.270000000000366
1,2.290300000000409
1,2.310400000000451
1,2.331600000000496
1,2.3517000000005384
1,2.354800000000545
